,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9358891591171971,-53.16234877056899,-63.074441978842486,9.912093208273497,0.005,0.9775363922719392,-60.82662008996628,-73.83736223087806,13.010742140911773,0.005,0.9773156521828948,-56.389026560117365,-63.47514296797161,7.086116407854242,0.005,0.1692545171774426,-69.78913184309596,-88.49221417937999,18.703082336284027
1.0,0.005,0.8183665366256874,-55.50174490930948,-65.20354859712823,9.701803687818753,0.005,0.8551934662867581,-62.15893606810851,-89.07355262323962,26.91461655513111,0.005,0.9642701035669202,-60.579681294918295,-65.181025538504,4.601344243585707,0.005,0.11144101529701485,-69.44374750848354,-77.80052858169698,8.35678107321344
2.0,0.005,0.9600267634250113,-51.22414851040786,-59.9387199016366,8.714571391228745,0.005,0.9776741972831362,-59.982639018982304,-59.982639018982304,0.0,0.005,0.9914660656568822,-53.39242644976792,-67.67378415364844,14.281357703880524,0.005,0.20531180800853185,-69.39225499397314,-79.68943498018652,10.29717998621338
3.0,0.005,0.9522064841828831,-51.32119856629609,-60.48176482250891,9.160566256212817,0.005,0.9490844962903809,-59.90402246183553,-67.66741500018888,7.763392538353351,0.005,0.993855237989183,-52.70241650041779,-54.950067451896025,2.247650951478235,0.005,0.1318699521768352,-69.63946321303689,-75.30797816236148,5.668514949324589
4.0,0.005,0.9542127657056614,-51.41934525619099,-74.74597369152148,23.3266284353305,0.005,0.9640894681822982,-63.60959159627902,-85.36992865614542,21.7603370598664,0.005,0.992442185880775,-52.631341363146824,-92.81286891228838,40.181527549141556,0.005,0.06474504914212598,-70.29261909063257,-85.48000665954257,15.187387568909998
5.0,0.005,0.9398145867461994,-57.43994516947061,-133.97940008672037,76.53945491724977,0.005,0.6703907866900015,-74.69399686545555,-110.55922221146963,35.865225346014086,0.005,0.9796226813454705,-58.923962932717664,-133.97940008672037,75.0554371540027,0.005,0.17134771168955537,-73.21476459819155,-133.97940008672037,60.764635488528825
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9994212397162773,-103.72122437669992,-115.64320268564201,11.921978308942087,0.005,0.9488874712411806,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989613643623122,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9986170586277521,-115.67775262133966,-124.6554085763424,8.977655955002732,0.005,0.9749689562114169,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9976499689304992,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9992145314300748,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9316936517537372,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9995190998428671,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9762405736327898,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
