,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.723282566743152,-78.2677988726351,-78.2677988726351,0.0,0.005,0.9999673840196411,-107.98295912571503,-107.98295912571503,0.0,0.005,0.8589660669738912,-92.69865125859107,-118.49966413931908,25.80101288072801,0.005,0.18428353148643867,-90.81707067110132,-106.59798879385654,15.780918122755224
1.0,0.015,0.022542158183519213,-18.76835898667373,-29.713209282557244,10.944850295883516,0.005,0.11017722346549613,-56.90612395037016,-57.9172147001373,1.011090749767142,0.0125,-0.0762280200229739,-19.87376896812432,-51.77273816923335,31.89896920110903,0.005,0.9061335249697161,-26.63189343548822,-51.398721103223906,24.766827667735686
2.0,0.1,-0.5139893965229494,0.0,-6.315540364781941,6.315540364781941,0.005,0.5873838797223305,-27.452963233953817,-31.174735735511838,3.7217725015580214,0.11,-0.5344403158898388,1.4513261309840795,-14.433772029156803,15.885098160140881,0.005,0.08924678345755511,-26.863529040517953,-41.611989642999276,14.748460602481323
3.0,0.075,-0.4804351849604801,-2.6441844538898773,-16.071167701582777,13.426983247692899,0.01,0.6267472712202558,-23.142491917936105,-43.624311617070504,20.481819699134398,0.0725,-0.5024077459258831,-2.6116277975154674,-13.247857871499626,10.636230073984159,0.005,0.2539383118232916,-30.74441787112219,-66.48210220759498,35.73768433647278
4.0,0.075,-0.22590383410108766,-2.256206441252507,-11.144412415426714,8.888205974174207,0.01,0.75281169856023,-22.306642903939252,-46.708608379549325,24.401965475610073,0.07,-0.2787068236635763,-2.512947562828538,-25.16424604639601,22.651298483567473,0.0125,0.8778105556905034,-18.791813220590868,-36.52114442669498,17.729331206104114
5.0,0.065,-0.24527973350919743,-4.430703878572315,-34.995627604014075,30.56492372544176,0.01,0.7515321322510788,-22.180867658391268,-38.84988363528788,16.669015976896613,0.0725,-0.29897949963466464,-3.0647880986039806,-30.300946328485562,27.236158229881582,0.015,0.9702712659052619,-17.157062062007352,-46.83910452935385,29.682042467346495
6.0,0.0525,-0.11212222002463063,-5.260191168211557,-10.958975204737529,5.698784036525971,0.01,0.8172466741501301,-23.713438590210806,-34.320891240565736,10.60745265035493,0.05,-0.18302826873287384,-5.980328671766577,-8.779759995945724,2.7994313241791478,0.015,0.9888767530965623,-16.56405445347048,-40.11033827338452,23.54628381991404
7.0,0.0575,0.026251396511933704,-4.949615525492472,-26.0121217382404,21.062506212747927,0.01,0.8666104508784875,-23.048176041670118,-25.416678814265662,2.3685027725955443,0.0475,-0.0824606249676079,-6.787101481388752,-29.486997889636015,22.699896408247263,0.02,0.9925967926679267,-14.307735175573965,-41.253782031191804,26.946046855617837
8.0,0.0425,-0.012811734192094252,-6.385474998394892,-14.139377567875338,7.753902569480445,0.01,0.8633049127658634,-23.537052680982132,-36.9102690346513,13.373216353669168,0.0375,-0.1205418865154316,-9.11067877685001,-23.158453967280543,14.047775190430533,0.015,0.9900582703986667,-17.620961689696607,-34.47086925880788,16.849907569111274
9.0,0.0375,0.1709599267461799,-9.05585509468308,-11.413425076724216,2.357569982041136,0.01,0.9178339368822281,-24.03337498927985,-31.433674990934414,7.400300001654564,0.035,0.02302068054448012,-9.17114595563127,-14.706024212440745,5.534878256809476,0.015,0.9920163458133306,-16.79189980551029,-58.27608669002416,41.48418688451387
10.0,0.0725,0.27845085746737447,-2.9910062847186043,-13.667766407379817,10.676760122661213,0.01,0.6931262439039092,-22.226610320906186,-24.193437321635656,1.9668270007294701,0.0675,0.2516728053866116,-2.873762407710952,-8.210977672057174,5.337215264346222,0.015,0.5998537757545843,-17.870380237437114,-28.412859049539968,10.542478812102853
11.0,0.0725,0.4756294032682281,-2.407715412569515,-19.17571345674299,16.767998044173474,0.01,0.6057879374018286,-20.43656939923177,-28.98267598202239,8.546106582790618,0.065,0.4777171606947842,-3.5327609687473993,-11.94456879658201,8.411807827834611,0.0125,0.5786172874225579,-17.08244179301226,-28.53156824848869,11.449126455476428
12.0,0.0625,0.4671393569405161,-4.201971310261882,-15.884331298848807,11.682359988586924,0.0125,0.6865516551895802,-18.90497742491586,-24.684126102508852,5.7791486775929926,0.055,0.4738054257096047,-4.800456036444676,-17.937963538069226,13.137507501624551,0.0125,0.6337570878190362,-19.05213306423218,-45.54830158363931,26.496168519407128
13.0,0.06,0.4453436503654108,-2.7141886793492116,-11.153980481648775,8.439791802299563,0.015,0.6787720101235859,-18.237678209344466,-29.626990094438614,11.389311885094148,0.0575,0.41611427053602174,-4.338847907009055,-17.8611948331574,13.522346926148344,0.0125,0.6993663755662906,-18.477857437828927,-31.25407441016691,12.776216972337984
14.0,0.0575,0.5312778371996729,-4.131310410754027,-40.260456299505705,36.12914588875168,0.0125,0.7806161851917547,-18.500864891309956,-22.24725480828376,3.746389916973804,0.055,0.5135556336685897,-4.889203120053949,-20.939508006454123,16.050304886400173,0.0125,0.8200746824210776,-19.604076578486684,-45.955239432972085,26.351162854485402
15.0,0.0525,0.5418402166031097,-5.355915182813879,-11.192358494545921,5.836443311732042,0.01,0.759641609524224,-20.972169421951662,-34.34212554110746,13.369956119155795,0.0525,0.5500577489275622,-5.998750940247542,-13.86000162599483,7.8612506857472875,0.01,0.8107084210228401,-22.97615421530173,-36.61227839426349,13.636124178961762
16.0,0.04,0.3579881767803706,-7.8942305883355015,-23.440826823117206,15.546596234781704,0.01,0.7596085353990736,-20.58089661770746,-24.825214243879493,4.244317626172034,0.0425,0.31868030124963354,-7.331810622263733,-53.23749310445106,45.90568248218733,0.01,0.8605576732860952,-24.147335025273158,-35.185693549721975,11.038358524448817
17.0,0.0325,0.2943951559538012,-9.319211260523227,-23.319562714906642,14.000351454383415,0.01,0.8172781245171329,-20.493779542833117,-27.385476802806416,6.891697259973299,0.0325,0.18300687898696644,-10.45050885860858,-13.069826236856096,2.6193173782475156,0.005,0.851838527575974,-26.584335388428023,-54.83914033910757,28.25480495067955
18.0,0.03,0.4200882547107987,-10.510218433503645,-61.36583807234997,50.85561963884633,0.01,0.739535658568187,-20.633797375092982,-35.71047145759173,15.076674082498748,0.0325,0.3861408325708623,-10.35967188447592,-19.371237154496054,9.011565270020133,0.01,0.9624728115576727,-22.644482505348677,-43.457756093515655,20.81327358816698
19.0,0.03,0.5469182679973813,-10.594183878192867,-29.943312530663736,19.349128652470867,0.01,0.82420427324924,-21.838880335800354,-29.096383746534535,7.257503410734181,0.0275,0.5135858274729486,-11.392051197862463,-17.997717688184576,6.605666490322113,0.01,0.9840684210151508,-22.060610637529496,-37.3330878332046,15.272477195675105
20.0,0.025,0.4213922203018751,-12.420461939910599,-64.73392668013777,52.313464740227175,0.01,0.5954256800990323,-23.060676873217474,-35.508898912894935,12.44822203967746,0.0225,0.44523416298641266,-13.324810311808015,-21.815619005284045,8.49080869347603,0.0075,0.9577659897163954,-25.283642854486587,-46.73823733120577,21.45459447671918
21.0,0.02,0.2832597878427891,-13.127434204254971,-40.708859840051346,27.581425635796375,0.0075,0.16737703964885128,-24.50129974786238,-25.611071566719055,1.1097718188566752,0.02,0.276838880506028,-14.91926913231405,-21.539653690074346,6.620384557760296,0.005,0.6683948522960529,-35.38209974228644,-49.08614362962764,13.7040438873412
22.0,0.045,-0.7147554644367439,-7.240018927174705,-23.985396721325305,16.7453777941506,0.01,0.211961912583119,-24.826435370072588,-42.41406259519289,17.5876272251203,0.0425,-0.727498063825089,-7.00926449973592,-11.796868163638322,4.787603663902402,0.005,0.16645128961802877,-34.47995556126352,-51.24010751050287,16.760151949239344
23.0,0.05,-0.4988838703892912,-6.376633272589476,-12.020019885223272,5.643386612633796,0.01,0.629720205735974,-22.76960298191397,-39.078107109819925,16.308504127905955,0.0475,-0.5309913040229397,-6.735250615762121,-8.765639732498682,2.0303891167365613,0.005,0.8691763826257973,-26.798588782312397,-35.9332910138841,9.134702231571705
24.0,0.05,-0.12932283115999546,-5.066624390556811,-18.42114769168582,13.35452330112901,0.01,0.5129525425577051,-22.51822771038585,-27.676835255708934,5.158607545323083,0.0525,-0.16967631190840085,-5.948134275268285,-39.33633828871413,33.38820401344584,0.0125,0.9704895817099581,-17.799258854167192,-37.58417981284111,19.784920958673915
25.0,0.05,-0.09286416161179982,-6.094069721227841,-11.578723849616491,5.48465412838865,0.01,0.1439720091493908,-24.720677054359776,-60.36548189204745,35.64480483768767,0.0475,-0.1496914401847066,-6.405779291070617,-10.655185317933704,4.249406026863086,0.015,0.992738278149861,-17.844333205324432,-26.248496030384977,8.404162825060546
26.0,0.0475,-0.05558272791748564,-6.283241617159183,-16.471462248007732,10.18822063084855,0.01,0.11793856552438269,-25.095778012273943,-39.38578362945209,14.29000561717815,0.045,-0.08272664472776553,-6.345710008834845,-21.933790135724642,15.588080126889796,0.01,0.9911747260739565,-20.59912031522334,-32.53501674866554,11.935896433442199
27.0,0.035,-0.2288614313066198,-9.177761662005166,-10.349918617806297,1.1721569558011318,0.01,0.019841286854624173,-25.691571442751368,-28.47164400497368,2.780072562222312,0.0325,-0.2828881870266351,-9.45947907025394,-47.735035831658614,38.27555676140467,0.01,0.9892579592197046,-20.576043702946944,-36.4120097018749,15.835965998927957
