,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7790774656672155,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.9483003362541007,-82.02920433069374,-91.54053089012292,9.511326559429179,0.005,0.546981269303378,-87.67026558189555,-98.4932439891715,10.822978407275954,0.005,0.14988490302557872,-89.28704715868116,-109.56340450312732,20.276357344446154
1.0,0.005,0.30613758013808595,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.6352895611439933,-88.74601401986476,-98.69450024140376,9.948486221539,0.005,0.6135273044691407,-88.99252207397552,-127.83313535206082,38.8406132780853,0.005,0.24535069853450436,-89.09444797104985,-110.72448081854112,21.63003284749128
2.0,0.005,0.005829436212749477,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,-0.5125102432908736,-98.59863587208613,-117.8906291734734,19.291993301387265,0.005,-0.04077162374326962,-93.18466529298804,-112.491635688776,19.306970395787957,0.005,0.013416209809577294,-91.07334994486257,-116.072215581934,24.998865637071432
3.0,0.005,0.39504320454080294,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.4427936769842944,-97.85199339440518,-119.65258715937028,21.8005937649651,0.005,0.3056317280324129,-90.24038067009728,-133.97940008672037,43.739019416623094,0.005,0.02444241404388817,-89.09163851729585,-133.97940008672037,44.887761569424526
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984452666139356,-106.73490500352742,-127.48552356364502,20.7506185601176,0.005,0.9239864566443272,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9901999173651225,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9955921348856283,-118.08975781873428,-133.97940008672037,15.88964226798609,0.005,0.8989806889635763,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9825428900552041,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9924357753620209,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8848100288375321,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.991786899571997,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9923361200616071,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9306091075956806,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9954762415342214,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8358365057620125,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9970352163313777,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9393468400798693,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9970388154070705,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8388442273659562,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.995489708637208,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9289343957678835,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9923513759683804,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8890280036113617,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9924319036115588,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.895143042353817,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0075,0.9987347913646862,-25.503007059140103,-38.944964217854455,13.441957158714352,0.005,0.9997630009028552,-50.39350802012468,-51.027014105047456,0.6335060849227787,0.005,0.9996693859110268,-35.55575484752619,-56.00157034888598,20.44581550135979,0.005,0.9986925118917745,-28.192158759267976,-39.00159613089475,10.809437371626771
