,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.17482459142053336,-69.48114499602985,-133.97940008672037,64.49825509069052,0.005,0.3280451876529225,-87.47070697213519,-91.31725987851891,3.846552906383721,0.005,-0.27446571816955195,-71.90316867710636,-90.8023667606475,18.899198083541137,0.005,0.042554633599317535,-81.76385830499888,-95.54773443863198,13.7838761336331
1.0,0.005,-0.26948006897653815,-70.30899869919435,-74.74597369152148,4.436974992327137,0.005,-0.057183780504771964,-87.61484815858452,-101.89416321756397,14.27931505897945,0.005,-0.36742945096175444,-71.93590729830974,-89.0000215656959,17.06411426738616,0.005,0.05936815908493659,-80.24505679377818,-104.98831700342177,24.743260209643594
2.0,0.005,-0.3620409770695338,-71.22414851040786,-90.30899869919435,19.08485018878649,0.005,-0.17076275331545182,-87.27397348954945,-87.27397348954945,0.0,0.005,-0.49099684495503254,-75.52984382201163,-90.34179940934263,14.811955587331,0.005,0.014866273609813895,-81.87634379727379,-98.19745055838243,16.321106761108638
3.0,0.005,-0.3744536361909165,-69.48114499602985,-90.30899869919435,20.827853703164493,0.005,-0.35261965986902083,-85.11591042305717,-93.55230423392099,8.43639381086382,0.005,-0.4801026918080805,-73.03346862979967,-80.25226318751314,7.218794557713466,0.005,-0.0024171918992265677,-80.83672254491701,-104.56226645622657,23.725543911309558
4.0,0.005,0.18761609483334754,-71.22414851040786,-78.2677988726351,7.04365036222724,0.005,0.18895797277229628,-85.20140995578245,-114.36648975389753,29.165079798115073,0.005,0.12089350253533925,-72.09019580346175,-85.23769991410919,13.147504110647432,0.005,-0.03258802788575802,-81.28135975192669,-83.649781991445,2.36842223951831
5.0,0.005,-0.45779450118674486,-69.48114499602985,-80.76657360480111,11.285428608771255,0.005,-0.26381814344639665,-85.9906404858765,-85.9906404858765,0.0,0.005,-0.4724230950658513,-72.29629338565692,-84.46078272192639,12.164489336269469,0.005,-0.006246145133547847,-82.27459940484982,-100.19571077418568,17.92111136933586
6.0,0.005,-0.6361774897845582,-69.48114499602985,-84.28839878591472,14.807253789884868,0.005,-0.541128170169881,-85.99527057436146,-93.63309922376399,7.637828649402536,0.005,-0.8113376729038768,-73.07550448018144,-86.58275678416045,13.507252303979016,0.005,0.04780094204432074,-82.10441171830091,-100.21495657417383,18.110544855872917
7.0,0.005,0.1835522031001275,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.2901079246077657,-93.58032169546854,-108.8051854773361,15.224863781867555,0.005,-0.7082088984771308,-80.80771660774006,-133.97940008672037,53.17168347898031,0.005,0.09193434867487892,-89.60034993244427,-133.97940008672037,44.3790501542761
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8426333247918255,-108.83375443383915,-117.48104407108465,8.647289637245507,0.005,0.6949584545916617,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8857884464786694,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.900987338697503,-117.49875712805299,-128.79107997558734,11.29232284753435,0.005,0.35329655581796304,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7436971427950658,-119.99999999999999,-133.97940008672037,13.97940008672039
