,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.026060096617048934,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,0.03738809513372292,-116.76170718456335,-132.5814255541832,15.81971836961985,0.005,0.049273056728614,-105.72760323886085,-120.50778057952208,14.780177340661226,0.005,-0.02237057088254202,-90.34390657391975,-118.62582166911582,28.28191509519607
1.0,0.005,0.01242803902065955,-73.40703789890921,-78.2677988726351,4.860760973725888,0.005,0.18021775021947575,-115.6357400917673,-133.97940008672037,18.34365999495307,0.005,-0.004602322432961954,-106.73316824334788,-133.97940008672037,27.2462318433725,0.005,0.002883355169015998,-89.49564949374019,-97.58374481579355,8.088095322053363
2.0,0.005,-0.004210533286514512,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.19118351290306354,-117.53612942764208,-121.5606898731696,4.024560445527513,0.005,-0.1355775887077937,-104.16380195404548,-114.8839539922624,10.720152038216924,0.005,0.058346139155809995,-91.08955140443264,-133.97940008672037,42.889848682287735
3.0,0.005,0.014175212391837898,-74.74597369152148,-80.76657360480111,6.020599913279625,0.005,0.5799383747072658,-117.58477984485035,-119.83995970544021,2.2551798605898625,0.005,-0.003761054272719858,-106.17341869888205,-117.01827119429254,10.844852495410493,0.005,-0.0025345318490513405,-90.64746930648651,-106.24243721052576,15.594967904039251
4.0,0.005,0.7378386579987103,-67.3864379856296,-74.74597369152148,7.359535705891886,0.005,0.9998740142047261,-72.11969715574769,-107.2629790153657,35.143281859618014,0.005,0.9885430616702169,-73.04896824628182,-89.7249319337542,16.67596368747239,0.005,0.47680062317492256,-74.77541401051873,-97.90643251063722,23.131018500118486
5.0,0.005,0.8646064320333663,-67.3864379856296,-76.32959861247397,8.943160626844374,0.005,0.9991556455194133,-71.28326105800254,-77.74078234583027,6.457521287827731,0.005,0.9025100622175097,-86.494904956061,-118.6914413230605,32.196536366999496,0.005,0.27749812851393196,-87.63152507073437,-114.149743416189,26.518218345454628
6.0,0.1,0.9054424793055933,-0.024420951442570667,-1.4703852081909337,1.445964256748363,0.0925,0.9968076041212722,-0.5664201989273678,-19.12954536511444,18.56312516618707,0.075,0.6013187878919458,-1.0303661709290823,-17.57995799784343,16.549591826914348,0.03,0.5749912953488502,-9.271409823768597,-32.10161653071342,22.830206706944825
7.0,0.1,0.8815347360315594,-0.07828297229528902,-4.295350278593152,4.217067306297863,0.11,0.9721905996543875,2.0886767842350036,-20.633751016153795,22.7224278003888,0.07,0.4276777580318459,-2.169878920160474,-29.191536396583736,27.02165747642326,0.02,0.2990748141021048,-15.724658457710692,-47.71838948357788,31.993731025867188
8.0,0.0925,0.9267703702517822,-0.7706279660567628,-33.102238567774485,32.33161060171772,0.065,0.9573819281137067,-3.4596812686776617,-5.234570137228668,1.7748888685510065,0.05,0.5810851969854564,-5.87628987786943,-19.36369003726519,13.48740015939576,0.01,0.3243207935509822,-20.553152854940432,-37.67014477496561,17.116991920025175
9.0,0.08,0.9164986976507359,-1.5160301079248844,-12.661923771420078,11.145893663495194,0.0625,0.9586441006070928,-4.380423570497423,-21.811261048798873,17.43083747830145,0.0375,0.5407909640515657,-8.724049051254918,-20.556703603444973,11.832654552190055,0.0325,0.8850582171405855,-10.30420136081889,-12.124310371277485,1.8201090104585944
