,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0975,0.9977456747541651,-0.2203970640901895,-6.177877817213767,5.957480753123578,0.085,0.9988469771924321,-0.7289381186800157,-14.397298742403684,13.668360623723668,0.0325,0.9972888211457461,-9.489806615742483,-24.931830970173074,15.442024354430592,0.01,0.6762763748683079,-22.107799297661114,-42.37588458783129,20.268085290170173
9.0,0.09,0.9980000916048812,-1.117229114554194,-5.791446126403991,4.674217011849797,0.0725,0.9986147468449574,-2.8915146929545097,-7.000896992101387,4.109382299146877,0.03,0.9940930663590849,-10.605257062066578,-11.256819500996926,0.6515624389303483,0.01,0.8626083148372139,-24.714770513031734,-51.28432675348543,26.569556240453696
10.0,0.06,0.9967073556642606,-4.7935606958957315,-27.269350790044875,22.475790094149144,0.0475,0.9978691444712301,-5.900212846024447,-17.716625028324763,11.816412182300317,0.03,0.9940833386627369,-10.83482148825551,-24.18944444759998,13.354622959344468,0.005,0.8958909048280025,-28.20766151996598,-41.11423039067243,12.906568870706451
11.0,0.045,0.9968035619578566,-5.590353619468455,-40.708859840051346,35.118506220582894,0.03,0.9985664978070908,-11.489683494592477,-11.970201086436063,0.48051759184358644,0.03,0.9933262833908145,-10.876284648328834,-19.663680741499,8.787396093170166,0.005,0.9271149695723226,-30.968590033834108,-49.48549503032144,18.51690499648733
12.0,0.0425,0.9974183726014185,-7.4181372137386,-21.966210504647844,14.548073290909244,0.0275,0.9993376080351956,-11.192444372963772,-26.092605420259588,14.900161047295816,0.03,0.9959505451616933,-10.552020796502932,-18.7189143352223,8.16689353871937,0.005,0.922750126018663,-35.13752841916826,-107.5579281638382,72.42039974466994
13.0,0.045,0.9973850133584998,-7.790919331035885,-30.035404753370504,22.24448542233462,0.0225,0.9993735649718101,-12.176122879698703,-16.903630182703214,4.727507303004511,0.0325,0.9955932562021229,-9.17310701824748,-31.504777474735242,22.331670456487764,0.005,0.9347485933529722,-32.36376898438727,-48.255121365154885,15.891352380767614
14.0,0.0425,0.9967123399140275,-7.74101332483823,-18.443277358785213,10.702264033946983,0.0225,0.9988327487231728,-12.82479214182608,-28.570643055949922,15.745850914123842,0.03,0.9944982423159694,-11.209482525394609,-23.2697290462754,12.060246520880792,0.005,0.9346802463959584,-30.836360496619207,-52.96115730085604,22.12479680423683
