,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0175,0.8544089295615878,-13.371127832861854,-32.995077500872945,19.623949668011093,0.005,0.9999913711681607,-98.33431140452505,-98.33431140452505,0.0,0.005,0.6120245688731841,-48.05374926194304,-53.541560894824954,5.487811632881915,0.01,0.7591273984725336,-21.91248784474983,-21.91248784474983,0.0
8.0,0.1,0.995682932401535,0.0,-8.333356212900519,8.333356212900519,0.095,0.9998230790181893,-0.5437363481645072,-6.93492526411206,6.391188915947553,0.0725,0.9980297408168193,-3.05927525972875,-23.135161993979708,20.075886734250957,0.0325,0.8214147249064072,-8.896024867667872,-21.848287447509847,12.952262579841975
9.0,0.09,0.995883197451275,-0.929357519942952,-6.233115907433014,5.303758387490062,0.0625,0.9996288996316506,-4.279184947610278,-6.832847508418696,2.5536625608084176,0.0325,0.9882193059484282,-10.445031676664895,-17.602985632997953,7.157953956333058,0.0175,0.8036561535245889,-16.372691162578278,-30.622463653224237,14.24977249064596
10.0,0.0725,0.9969970162039838,-3.015352786200929,-24.07392147807927,21.058568691878342,0.0575,0.9997799581705455,-4.943814370958937,-7.725608753469205,2.7817943825102676,0.0225,0.9947841877711374,-13.308627110577259,-23.530938595504445,10.222311484927186,0.015,0.8005575631821783,-18.707688292531614,-39.42962527770819,20.721936985176576
11.0,0.0775,0.9977949359578101,-2.3151782250868633,-5.121900153033671,2.806721927946808,0.055,0.9996909782969529,-4.771470883399907,-6.916965927173779,2.145495043773872,0.02,0.9900696282695652,-15.874819076115996,-22.22743282810878,6.3526137519927826,0.01,0.7163291616355938,-21.150918998306576,-50.84419413167001,29.693275133363432
12.0,0.08,0.9934120063569538,-1.8411317964926965,-16.411632139545237,14.57050034305254,0.0575,0.9996358947493451,-4.898518021785192,-30.382927845726613,25.48440982394142,0.015,0.9817534150674448,-16.57844170618143,-27.858907075819722,11.280465369638293,0.025,0.9548846756852764,-12.123612127453335,-41.17798616735294,29.054374039899606
13.0,0.0725,0.9970153150402022,-2.9973672440933825,-13.490574695218921,10.493207451125539,0.055,0.9996428651649256,-4.709204989395553,-4.968388329521904,0.25918334012635125,0.015,0.9853844222884665,-16.67704704842017,-46.95307406362531,30.276027015205138,0.015,0.9204173098253748,-16.624157639076074,-48.21786552055091,31.593707881474835
14.0,0.07,0.9987931046041881,-2.4832377272884085,-8.080387663874756,5.597149936586348,0.055,0.9996592591148642,-4.882110103618171,-8.30422707855672,3.4221169749385485,0.0175,0.9812421292660646,-15.63684871961723,-24.56517528392242,8.928326564305191,0.005,0.7150157219487976,-27.70765048008025,-38.616635547228874,10.908985067148624
