,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.13751172490666072,-52.69272685357852,-74.74597369152148,22.053246837942964,0.005,-0.6243063455954594,-75.75039356073474,-81.80507028291098,6.054676722176239,0.005,-0.09739020990887548,-53.36395155023065,-55.27828072589257,1.9143291756619192,0.005,0.9081838571399087,-65.68108161981718,-97.75664597980571,32.07556435998853
1.0,0.005,-0.10336066994967306,-52.13929832162136,-78.2677988726351,26.128500551013737,0.005,-0.7695090838707103,-74.65680905679667,-89.66333060658697,15.006521549790293,0.005,-0.11019511178230006,-51.7972540681016,-62.16826979947881,10.371015731377206,0.005,0.0064730560446149945,-89.30831873568297,-94.71659589449541,5.408277158812439
2.0,0.005,-0.15904913947404728,-50.939339728115655,-63.074441978842486,12.135102250726831,0.005,-0.8055181603647177,-75.5642762843283,-80.86064379973486,5.296367515406558,0.005,-0.15574553559315302,-51.267059776942276,-57.57663036500066,6.309570588058385,0.005,0.03450626630340665,-88.17378201442055,-123.210295896242,35.03651388182145
3.0,0.005,-0.017916693138386595,-52.57918419574472,-76.32959861247397,23.75041441672925,0.005,-0.7841004647348443,-76.6704118533331,-95.52356417993965,18.853152326606548,0.005,-0.04955092514263325,-52.48355159307201,-66.2240443175063,13.74049272443429,0.005,0.03359512221631959,-90.04989302689813,-122.45566369431384,32.40577066741571
4.0,0.005,-0.17578220881238027,-52.92436430457484,-63.46054508275023,10.536180778175392,0.005,-0.8075957440173958,-76.20611925241023,-101.0656767316321,24.859557479221863,0.005,-0.12532378475492265,-52.44310575447771,-62.44328629732911,10.000180542851396,0.005,8.106386807079621e-05,-89.255983224343,-100.53549809671469,11.279514872371692
5.0,0.005,-0.14286071997540137,-53.16234877056899,-133.97940008672037,80.81705131615138,0.005,-0.8221265923985704,-76.4123105549681,-90.3965724654188,13.984261910450698,0.005,-0.18822443933794916,-53.5745079230016,-65.58680860281983,12.012300679818232,0.005,0.009605678947451008,-89.87888243647099,-92.70728727656893,2.828404840097946
6.0,0.005,-0.04109359100815896,-52.35645687338553,-133.97940008672037,81.62294321333485,0.005,-0.8182677977126156,-72.04010961073952,-103.82140013053187,31.78129051979235,0.005,0.039242123392054615,-51.93032846285175,-133.97940008672037,82.04907162386863,0.005,-0.8532769420475869,-61.50669761846948,-133.97940008672037,72.4727024682509
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.893867073363341,-103.83807767153132,-116.4595581266739,12.621480455142574,0.005,-0.9669592627043779,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9651657367516265,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.924936184991008,-116.46663158017316,-129.7688814860673,13.302249905894143,0.005,-0.9859885926428291,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9797708243998383,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9324181292778412,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9778280173130308,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9558440901741226,-119.99999999999999,-133.97940008672037,13.97940008672039
